count,total,acc
399660,500000,90.81669419006155
399680,500000,90.81690352281825
399700,500000,90.81711283462597
399720,500000,90.81757230061042
399740,500000,90.81753139540702
399760,500000,90.81799079447669
399780,500000,90.81845014758117
399800,500000,90.81790895447723
399820,500000,90.81786804061828
399840,500000,90.81782713085234
399860,500000,90.8177862251788
399880,500000,90.81774532359708
399900,500000,90.81720430107526
399920,500000,90.81716343268654
399940,500000,90.81737260589088
399960,500000,90.81708170817082
399980,500000,90.81729086454322
400000,500000,90.8175
400020,500000,90.81745912704365
400040,500000,90.81766823317668
400060,500000,90.81737739339098
400080,500000,90.81758648270346
400100,500000,90.81754561359661
400120,500000,90.81800459862042
400140,500000,90.81846353776179
400160,500000,90.81817273090763
400180,500000,90.81763206557049
400200,500000,90.81734132933533
400220,500000,90.8173004847334
400240,500000,90.81675994403358
400260,500000,90.81696897016938
400280,500000,90.81717797541721
400300,500000,90.81688733449913
400320,500000,90.81684652278177
400340,500000,90.8170555028226
400360,500000,90.8170146867819
400380,500000,90.81747340026975
400400,500000,90.81768231768231
400420,500000,90.81764147644972
400440,500000,90.81810008990111
400460,500000,90.81830894471358
400480,500000,90.8177686775869
400500,500000,90.81797752808988
400520,500000,90.81818635773494
400540,500000,90.81764617766017
400560,500000,90.8178550029958
400580,500000,90.81831344550402
400600,500000,90.81777333999001
400620,500000,90.81723328840297
400640,500000,90.81744209265176
400660,500000,90.81765087605451
400680,500000,90.81810921433564
400700,500000,90.8183179435987
400720,500000,90.81852665202635
400740,500000,90.81823626291362
400760,500000,90.81844495458628
400780,500000,90.81865362543041
400800,500000,90.8188622754491
400820,500000,90.81932039319395
400840,500000,90.81952898912284
400860,500000,90.81898917327746
400880,500000,90.81894831370984
400900,500000,90.818907458219
400920,500000,90.81861718048488
400940,500000,90.81882575946526
400960,500000,90.81878491620111
400980,500000,90.81799591002044
401000,500000,90.81820448877805
401020,500000,90.81841304673084
401040,500000,90.8186215838819
401060,500000,90.81907943948536
401080,500000,90.81878926897377
401100,500000,90.81899775617053
401120,500000,90.81920622257678
401140,500000,90.81916537867079
401160,500000,90.81937381593379
401180,500000,90.81958223241438
401200,500000,90.81954137587238
401220,500000,90.81974976322218
401240,500000,90.81970890240255
401260,500000,90.81991726062901
401280,500000,90.81962719298245
401300,500000,90.81983553451283
401320,500000,90.81979467756403
401340,500000,90.8197538246873
401360,500000,90.81921467012158
401380,500000,90.81942299068214
401400,500000,90.81963129048331
401420,500000,90.81983956952817
401440,500000,90.81979872459146
401460,500000,90.8197578837244
401480,500000,90.81971704692637
401500,500000,90.81967621419676
401520,500000,90.81938633193863
401540,500000,90.81959456094037
401560,500000,90.82005179798784
401580,500000,90.81976194033568
401600,500000,90.81997011952191
401620,500000,90.8186843284697
401640,500000,90.81864356139826
401660,500000,90.81860279838669
401680,500000,90.81831308504282
401700,500000,90.81852128454071
401720,500000,90.81872946330778
401740,500000,90.818688704137
401760,500000,90.8186479490243
401780,500000,90.81786052068296
401800,500000,90.81781981085118
401820,500000,90.81777910507192
401840,500000,90.81724069281306
401860,500000,90.81744886278804
401880,500000,90.81715935105007
401900,500000,90.8168698681264
401920,500000,90.81707802547771
401940,500000,90.81678857540926
401960,500000,90.81674793511792
401980,500000,90.81645853027514
402000,500000,90.81666666666666
402020,500000,90.81687478234913
402040,500000,90.81708287732565
402060,500000,90.81679351340595
402080,500000,90.81675288499801
402100,500000,90.81621487192241
402120,500000,90.81667164030638
402140,500000,90.81687969363904
402160,500000,90.8170877262781
402180,500000,90.81679844845591
402200,500000,90.81700646444556
402220,500000,90.81746307990652
402240,500000,90.81742243436754
402260,500000,90.8171331974345
402280,500000,90.81684398926122
402300,500000,90.81705195128013
402320,500000,90.81750845098429
402340,500000,90.81746781329224
402360,500000,90.81767571329158
402380,500000,90.81763507132561
402400,500000,90.81660039761431
402420,500000,90.81655981313057
402440,500000,90.81701620117285
402460,500000,90.81697560005964
402480,500000,90.81643808387994
402500,500000,90.81664596273292
402520,500000,90.81610851634701
402540,500000,90.81606796840066
402560,500000,90.81553060413354
402580,500000,90.81499329325848
402600,500000,90.81520119225037
402620,500000,90.81540907058765
402640,500000,90.8153685674548
402660,500000,90.81507971986291
402680,500000,90.81503923711135
402700,500000,90.81499875838092
402720,500000,90.81495828367103
402740,500000,90.81541441128272
402760,500000,90.81562220677327
402780,500000,90.81582998162769
402800,500000,90.8157894736842
402820,500000,90.8152524700859
402840,500000,90.81521199483666
402860,500000,90.81517152360621
402880,500000,90.8148828435266
402900,500000,90.8150905931993
402920,500000,90.81505013402165
402940,500000,90.81525785476745
402960,500000,90.81521739130434
402980,500000,90.81517693185766
403000,500000,90.81464019851117
403020,500000,90.8145997717235
403040,500000,90.81480746327908
403060,500000,90.81476703220365
403080,500000,90.81497469484965
403100,500000,90.81493425948896
403120,500000,90.81514189323278
403140,500000,90.81510145358932
403160,500000,90.81506101795813
403180,500000,90.8150205863386
403200,500000,90.81547619047619
403220,500000,90.81518773870344
403240,500000,90.8151473068148
403260,500000,90.81560283687944
403280,500000,90.81531442174172
403300,500000,90.81552194396231
403320,500000,90.81548150352077
403340,500000,90.81519313730351
403360,500000,90.81490479968267
403380,500000,90.81511230105608
403400,500000,90.81482399603371
403420,500000,90.81478360021814
403440,500000,90.81474320840769
403460,500000,90.81420710851138
403480,500000,90.81441459304055
403500,500000,90.81462205700124
403520,500000,90.81433386201428
403540,500000,90.81404569559399
403560,500000,90.81425314699177
403580,500000,90.81371723078448
403600,500000,90.81367690782953
403620,500000,90.81363658887072
403640,500000,90.81359627390744
403660,500000,90.81330822969826
403680,500000,90.81302021403091
403700,500000,90.81322764429031
403720,500000,90.81343505399782
403740,500000,90.81364244315648
403760,500000,90.81360213988508
403780,500000,90.81306652137303
403800,500000,90.81302625061912
403820,500000,90.81323361893914
403840,500000,90.81319334389858
403860,500000,90.81315307284703
403880,500000,90.8131128057839
403900,500000,90.81282495667244
403920,500000,90.81278470984353
403940,500000,90.81323959003812
403960,500000,90.8129517774037
403980,500000,90.81291153027378
404000,500000,90.81311881188118
404020,500000,90.81332607296669
404040,500000,90.81353331353331
404060,500000,90.81374053358412
404080,500000,90.81370025737478
404100,500000,90.81390744865132
404120,500000,90.81386716816787
404140,500000,90.81407433067749
404160,500000,90.81403404592241
404180,500000,90.81399376515414
404200,500000,90.81370608609599
404220,500000,90.81267626540003
404240,500000,90.81263605778746
404260,500000,90.81234848859644
404280,500000,90.81156624121896
404300,500000,90.8115260944843
404320,500000,90.81173328056984
404340,500000,90.81169312954444
404360,500000,90.81214759125531
404380,500000,90.81186013155943
404400,500000,90.8118199802176
404420,500000,90.81202710053904
404440,500000,90.81223420037583
404460,500000,90.8121940364931
404480,500000,90.81240110759494
404500,500000,90.81260815822003
404520,500000,90.8125679818056
404540,500000,90.81203342067533
404560,500000,90.81199327664623
404580,500000,90.8114587967769
404600,500000,90.81166584280771
404620,500000,90.81187286837033
404640,500000,90.81183274021352
404660,500000,90.81179261602333
404680,500000,90.81224671345261
404700,500000,90.81270076599951
404720,500000,90.81241352045859
404740,500000,90.81237337550031
404760,500000,90.81233323450934
404780,500000,90.81204604970601
404800,500000,90.81225296442688
404820,500000,90.81221283533422
404840,500000,90.8121727102065
404860,500000,90.81213258904313
404880,500000,90.81135151155898
404900,500000,90.8113114349222
404920,500000,90.81151832460733
404940,500000,90.81197214402134
404960,500000,90.8116851047017
404980,500000,90.81164501950714
405000,500000,90.81135802469136
405020,500000,90.81057725544417
405040,500000,90.81078412008691
405060,500000,90.81025033328396
405080,500000,90.80996346400711
405100,500000,90.810170328314
405120,500000,90.80988349131121
405140,500000,90.80984351088513
405160,500000,90.80881627011551
405180,500000,90.80926995409447
405200,500000,90.80923000987167
405220,500000,90.80894329006466
405240,500000,90.80915013325436
405260,500000,90.80911020085871
405280,500000,90.80931701539676
405300,500000,90.80927707870713
405320,500000,90.80899042731669
405340,500000,90.80944392361968
405360,500000,90.8091572922834
405380,500000,90.8096107356061
405400,500000,90.80957079427726
405420,500000,90.80977751467614
405440,500000,90.80973756906077
405460,500000,90.80969762738619
405480,500000,90.81015093222847
405500,500000,90.81060419235511
405520,500000,90.81031761688696
405540,500000,90.8105242392859
405560,500000,90.81023769602525
405580,500000,90.81044430198727
405600,500000,90.81015779092702
405620,500000,90.8093782357872
405640,500000,90.80958485356474
405660,500000,90.80954493911157
405680,500000,90.80925852888977
405700,500000,90.80897214690658
405720,500000,90.8094252193631
405740,500000,90.80963178390103
405760,500000,90.80983832807571
405780,500000,90.80881265710484
405800,500000,90.80901922129128
405820,500000,90.80922576511755
405840,500000,90.80893948354031
405860,500000,90.8086532301779
405880,500000,90.80861338326599
405900,500000,90.8090662724809
405920,500000,90.80878005518329
405940,500000,90.80898654973642
405960,500000,90.8089466942556
405980,500000,90.8091531602542
406000,500000,90.80886699507388
406020,500000,90.80931973794394
406040,500000,90.80903359274949
406060,500000,90.80924001379107
406080,500000,90.8094464144996
406100,500000,90.8096527948781
406120,500000,90.80961292228898
406140,500000,90.80981927414192
406160,500000,90.80953318889108
406180,500000,90.80949332808115
406200,500000,90.80994583948794
406220,500000,90.80990596228645
406240,500000,90.8101122489169
406260,500000,90.81056466302368
406280,500000,90.81027862557842
406300,500000,90.8102387398474
406320,500000,90.81044496948218
406340,500000,90.81040507949008
406360,500000,90.81061128063786
406380,500000,90.81106353659136
406400,500000,90.81126968503936
406420,500000,90.81122976231485
406440,500000,90.81020568841649
406460,500000,90.81041184864439
406480,500000,90.81037197402087
406500,500000,90.81082410824108
406520,500000,90.81078421725869
406540,500000,90.81123628671226
406560,500000,90.81095041322314
406580,500000,90.8111564759703
406600,500000,90.81160846040335
406620,500000,90.81132261079141
406640,500000,90.81152862482786
406660,500000,90.8119805242709
406680,500000,90.81169469853448
406700,500000,90.81140890090977
406720,500000,90.81161487018096
406740,500000,90.81182081919654
406760,500000,90.81128921231193
406780,500000,90.81149515708736
406800,500000,90.81120943952803
406820,500000,90.81067794110417
406840,500000,90.81039229181005
406860,500000,90.80961510101756
406880,500000,90.80932953204876
406900,500000,90.80879823052346
406920,500000,90.80924997542515
406940,500000,90.80921020297832
406960,500000,90.80941615883624
406980,500000,90.80913066981178
407000,500000,90.80884520884521
407020,500000,90.80905115227753
407040,500000,90.80901139937107
407060,500000,90.80897165037095
